0	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
1	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
2	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
3	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
4	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
5	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
6	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
7	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
8	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
9	[0.5508880755404371, 0.5479205598641962, 0.5489222743221526, 0.5493743625652355, 0.5462998095371728, 0.5522070797417162, 0.5572759806187297, 0.541809503166369, 0.5289051959346687, 0.5294648774531406, 0.550963541804687, 0.6136350967960928, 0.5361800213308737, 0.5162804797451832, 0.4489606351184522, 0.5235340329790626, 0.4921027367503694, 0.5000395914323188, 0.5236402247824083, 0.5323387097579999, 0.5262399121219964, 0.5220180320826032, 0.5224067644577445, 0.5245044518314032, 0.5396750586222074, 0.5463777557100863, 0.54903623267794, 0.5414767870795564, 0.5351323106160888, 0.5416574964065017, 0.5426499360075132, 0.5430728349176336]	[0.5509748023309633, 0.5512294696019129, 0.5497411986059234, 0.5493198329221125, 0.5503348701238936, 0.5432241679405345, 0.5391882063799646, 0.543907710113612, 0.5339981208062548, 0.5291070435940038, 0.5180356726354305, 0.4471018178762865, 0.40662831124629034, 0.41177379255282104, 0.48179885724174304, 0.5119466127203092, 0.5023601613817698, 0.5144821912851031, 0.5457953311089764, 0.5512175735423323, 0.5576439095641902, 0.5622647798918259, 0.5666137246439247, 0.5652650496326148, 0.5587179120401231, 0.5564692055252581, 0.554201316239101, 0.5573266308484647, 0.5598148235366982, 0.5579693715031193, 0.5557125969524389, 0.5550890621425895]	
