pos	-1.0	0.6407458802190582
pos	-0.5	0.6627915768971394
pos	0.0	0.6743849239780072
pos	0.5	0.677833974244807
pos	1.0	0.6776958347537709
neg	-1.0	0.5899446025684999
neg	-0.5	0.5944252635324331
neg	0.0	0.5958876764089834
neg	0.5	0.595813847433949
neg	1.0	0.5942796384827368
None	-1.0	0.6030394964472364
None	-0.5	0.6186701401970329
None	0.0	0.6344144484841978
None	0.5	0.6442425715887095
None	1.0	0.6455944993741061
