0	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
1	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
2	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
3	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
4	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
5	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
6	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
7	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
8	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
9	[0.48727258799204926, 0.48719243431613607, 0.4873082332125964, 0.4871396619996674, 0.4873945521798333, 0.48730734191032776, 0.48713267011977435, 0.4872619484290121, 0.48674001300618813, 0.4899923876027931, 0.4980248884691115, 0.5140572737271716, 0.5705727978640607, 0.6273585794799509, 0.6643711632499085, 0.7380628857644344, 0.550375342654547, 0.509271516899999, 0.5018661256295065, 0.500591355309339, 0.49831925494068663, 0.4940970621749737, 0.4942983541444418, 0.49342897602528624, 0.4939080798330554, 0.49651762006758055, 0.49740568398179624, 0.4977776791528457, 0.49735775302091967, 0.4978066442893111, 0.4985114088490509, 0.49749820316364535, 0.49588325302842245, 0.49357037817613775, 0.49238377525152954, 0.4901895288915833]	[0.4871668354914916, 0.4872832215371231, 0.487089809519583, 0.4870958897369023, 0.4870721768498247, 0.487203123098691, 0.4873941917184983, 0.48713216918339375, 0.48847089790441495, 0.4850174539531271, 0.4755972716789972, 0.46540855875694276, 0.4519567414118118, 0.4609705136430826, 0.4350537537193564, 0.4445772977945522, 0.4650257560868928, 0.46401165929188115, 0.4700563597477638, 0.47151467160518223, 0.47527196402313066, 0.47868175469528235, 0.47950045799798724, 0.4814041028536928, 0.4801762570673329, 0.4799223022954145, 0.4790462943360808, 0.4800190600062326, 0.4804248898881319, 0.4804795755732887, 0.4800111937990478, 0.4806680738604658, 0.4818518912049264, 0.48237027860396514, 0.4826326544325512, 0.48428131474290725]	
